timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:52.969895Z,lagrangian_ppo,2027,1163,800.0,250,14,stationary,3.4772484694119563,0.3806878826470109,1.0,0.3806878826470109,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.201230769230833
2025-12-02T02:55:52.969895Z,lagrangian_ppo,2027,1164,800.0,250,14,stationary,3.640973373003782,0.33975665674905453,1.0,0.33975665674905453,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.233230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1165,800.0,250,14,stationary,3.4450140425105342,0.3887464893723664,1.0,0.3887464893723664,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.265230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1166,800.0,250,14,stationary,3.4660913513224054,0.38347716216939864,1.0,0.38347716216939864,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.297230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1167,800.0,250,14,stationary,3.562668901574022,0.35933277460649443,1.0,0.35933277460649443,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.329230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1168,800.0,250,14,stationary,3.6642674973613194,0.33393312565967015,1.0,0.33393312565967015,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.361230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1169,800.0,250,14,stationary,3.4891586016527,0.377710349586825,1.0,0.377710349586825,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.393230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1170,800.0,250,14,stationary,3.419619595182875,0.39509510120428126,1.0,0.39509510120428126,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.425230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1171,800.0,250,14,stationary,3.4049700543118693,0.3987574864220327,1.0,0.3987574864220327,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.457230769230833
2025-12-02T02:55:52.970895Z,lagrangian_ppo,2027,1172,800.0,250,14,stationary,3.5513225869025558,0.36216935327436106,1.0,0.36216935327436106,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.489230769230833
2025-12-02T02:55:52.971894Z,lagrangian_ppo,2027,1173,800.0,250,14,stationary,3.459159321781992,0.3852101695545021,1.0,0.3852101695545021,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.521230769230833
2025-12-02T02:55:52.971894Z,lagrangian_ppo,2027,1174,800.0,250,14,stationary,3.4348717448394224,0.39128206379014435,1.0,0.39128206379014435,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.553230769230833
2025-12-02T02:55:52.971894Z,lagrangian_ppo,2027,1175,800.0,250,14,stationary,3.4605170980062363,0.38487072549844087,1.0,0.38487072549844087,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.585230769230833
2025-12-02T02:55:52.971894Z,lagrangian_ppo,2027,1176,800.0,250,14,stationary,3.4502848296235333,0.3874287925941166,1.0,0.3874287925941166,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.617230769230833
2025-12-02T02:55:52.971894Z,lagrangian_ppo,2027,1177,800.0,250,14,stationary,3.0541041568988283,0.4864739607752929,1.0,0.4864739607752929,,,1,0,1,0,0.3,10.0,5,low,0.2,20.0,26.621230769230834
