timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1107,800.0,250,14,stationary,3.585996836604676,0.35350079084883096,1.0,0.35350079084883096,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.182461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1108,800.0,250,14,stationary,3.3333824925113946,0.4166543768721514,1.0,0.4166543768721514,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.214461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1109,800.0,250,14,stationary,3.5515099341321203,0.36212251646696997,1.0,0.36212251646696997,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.246461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1110,800.0,250,14,stationary,3.4496735184794907,0.38758162038012733,1.0,0.38758162038012733,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.278461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1111,800.0,250,14,stationary,3.573491067124618,0.3566272332188455,1.0,0.3566272332188455,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.310461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1112,800.0,250,14,stationary,3.5546920224693617,0.3613269943826595,1.0,0.3613269943826595,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.342461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1113,800.0,250,14,stationary,3.3516299360516904,0.41209251598707736,1.0,0.41209251598707736,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.374461538461638
2025-12-02T02:55:53.308642Z,lagrangian_ppo,2028,1114,800.0,250,14,stationary,3.593941367700946,0.35151465807476345,1.0,0.35151465807476345,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.406461538461638
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1115,800.0,250,14,stationary,3.597680244962254,0.3505799387594365,1.0,0.3505799387594365,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.438461538461638
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1116,800.0,250,14,stationary,3.63161216919406,0.34209695770148496,1.0,0.34209695770148496,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.470461538461638
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1117,800.0,250,14,stationary,3.4430944260445724,0.38922639348885696,1.0,0.38922639348885696,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.502461538461638
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1118,800.0,250,14,stationary,3.5081893258628307,0.37295266853429226,1.0,0.37295266853429226,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.53446153846164
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1119,800.0,250,14,stationary,3.3904793874191563,0.402380153145211,1.0,0.402380153145211,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.56646153846164
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1120,800.0,250,14,stationary,3.6486918109083772,0.33782704727290574,1.0,0.33782704727290574,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.59846153846164
2025-12-02T02:55:53.309642Z,lagrangian_ppo,2028,1121,800.0,250,14,stationary,3.557742099257305,0.36056447518567386,1.0,0.36056447518567386,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.63046153846164
2025-12-02T02:55:53.310640Z,lagrangian_ppo,2028,1122,800.0,250,14,stationary,3.4424773489805816,0.38938066275485467,1.0,0.38938066275485467,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.66246153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1123,800.0,250,14,stationary,3.5339248449412617,0.3665187887646845,1.0,0.3665187887646845,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.69446153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1124,800.0,250,14,stationary,3.5809325366048275,0.35476686584879313,1.0,0.35476686584879313,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.72646153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1125,800.0,250,14,stationary,3.6275659408397978,0.3431085147900506,1.0,0.3431085147900506,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.75846153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1126,800.0,250,14,stationary,3.4324942889078978,0.39187642777302556,1.0,0.39187642777302556,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.79046153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1127,800.0,250,14,stationary,3.6119001136779523,0.34702497158051193,1.0,0.34702497158051193,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.82246153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1128,800.0,250,14,stationary,3.478999957557027,0.38025001061074326,1.0,0.38025001061074326,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.85446153846164
2025-12-02T02:55:53.310709Z,lagrangian_ppo,2028,1129,800.0,250,14,stationary,3.0938186327620025,0.4765453418094993,1.0,0.4765453418094993,,,1,0,1,0,0.3,10.0,5,low,0.3076923076923077,20.0,25.860615384615485
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1130,800.0,250,14,stationary,3.516549765688225,0.37086255857794365,1.0,0.37086255857794365,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.892615384615485
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1131,800.0,250,14,stationary,3.4992746551056055,0.3751813362235986,1.0,0.3751813362235986,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.924615384615485
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1132,800.0,250,14,stationary,3.7655455654435936,0.30861360863910164,1.0,0.30861360863910164,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.956615384615485
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1133,800.0,250,14,stationary,3.36986297030324,0.40753425742419,1.0,0.40753425742419,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,25.988615384615485
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1134,800.0,250,14,stationary,3.338181034687402,0.4154547413281496,1.0,0.4154547413281496,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.020615384615486
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1135,800.0,250,14,stationary,3.446735204394649,0.3883161989013378,1.0,0.3883161989013378,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.052615384615486
2025-12-02T02:55:53.311642Z,lagrangian_ppo,2028,1136,800.0,250,14,stationary,3.487849563215362,0.3780376091961594,1.0,0.3780376091961594,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.084615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1137,800.0,250,14,stationary,3.718728594292954,0.32031785142676145,1.0,0.32031785142676145,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.116615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1138,800.0,250,14,stationary,3.473661848660921,0.3815845378347697,1.0,0.3815845378347697,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.148615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1139,800.0,250,14,stationary,3.7736996239393426,0.3065750940151643,1.0,0.3065750940151643,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.180615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1140,800.0,250,14,stationary,3.5817029569458962,0.35457426076352594,1.0,0.35457426076352594,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.212615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1141,800.0,250,14,stationary,3.5461231007236025,0.3634692248190994,1.0,0.3634692248190994,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.244615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1142,800.0,250,14,stationary,3.685930554924462,0.3285173612688846,1.0,0.3285173612688846,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.276615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1143,800.0,250,14,stationary,3.601895668952168,0.349526082761958,1.0,0.349526082761958,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.308615384615486
2025-12-02T02:55:53.312640Z,lagrangian_ppo,2028,1144,800.0,250,14,stationary,3.595515312266552,0.35112117193336206,1.0,0.35112117193336206,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.340615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1145,800.0,250,14,stationary,3.338930816005317,0.41526729599867074,1.0,0.41526729599867074,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.372615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1146,800.0,250,14,stationary,3.4633745357054044,0.3841563660736489,1.0,0.3841563660736489,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.404615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1147,800.0,250,14,stationary,3.55662704347033,0.3608432391324175,1.0,0.3608432391324175,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.436615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1148,800.0,250,14,stationary,3.3937896923399156,0.4015525769150211,1.0,0.4015525769150211,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.468615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1149,800.0,250,14,stationary,3.5210312505880896,0.36974218735297754,1.0,0.36974218735297754,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.500615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1150,800.0,250,14,stationary,3.4561654217889526,0.3859586445527619,1.0,0.3859586445527619,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.532615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1151,800.0,250,14,stationary,3.4444108831158142,0.38889727922104644,1.0,0.38889727922104644,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.564615384615486
2025-12-02T02:55:53.313640Z,lagrangian_ppo,2028,1152,800.0,250,14,stationary,3.568022816392822,0.3579942959017945,1.0,0.3579942959017945,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.596615384615486
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1153,800.0,250,14,stationary,3.5631145383856664,0.35922136540358346,1.0,0.35922136540358346,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.628615384615486
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1154,800.0,250,14,stationary,3.677338886531736,0.330665278367066,1.0,0.330665278367066,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.660615384615486
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1155,800.0,250,14,stationary,3.511110248668044,0.37222243783298903,1.0,0.37222243783298903,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.692615384615486
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1156,800.0,250,14,stationary,3.4331130380513946,0.3917217404871514,1.0,0.3917217404871514,,,1,0,1,0,0.3,10.0,5,low,1.276923076923077,20.0,26.718153846153946
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1157,800.0,250,14,stationary,3.425421225814425,0.3936446935463937,1.0,0.3936446935463937,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.750153846153946
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1158,800.0,250,14,stationary,3.6007366480867233,0.3498158379783192,1.0,0.3498158379783192,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.782153846153946
2025-12-02T02:55:53.314641Z,lagrangian_ppo,2028,1159,800.0,250,14,stationary,3.4377257806573494,0.39056855483566266,1.0,0.39056855483566266,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.814153846153946
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1160,800.0,250,14,stationary,3.0610133456374555,0.48474666359063606,1.0,0.48474666359063606,,,1,0,1,0,0.3,10.0,5,low,0.2,20.0,26.818153846153947
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1161,800.0,250,14,stationary,3.5912584678661243,0.3521853830334689,1.0,0.3521853830334689,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.850153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1162,800.0,250,14,stationary,3.507872032388032,0.37303199190299197,1.0,0.37303199190299197,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.882153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1163,800.0,250,14,stationary,3.4772484694119563,0.3806878826470109,1.0,0.3806878826470109,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.914153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1164,800.0,250,14,stationary,3.640973373003782,0.33975665674905453,1.0,0.33975665674905453,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.946153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1165,800.0,250,14,stationary,3.4450140425105342,0.3887464893723664,1.0,0.3887464893723664,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.978153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1166,800.0,250,14,stationary,3.4660913513224054,0.38347716216939864,1.0,0.38347716216939864,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.010153846153948
2025-12-02T02:55:53.315641Z,lagrangian_ppo,2028,1167,800.0,250,14,stationary,3.562668901574022,0.35933277460649443,1.0,0.35933277460649443,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.042153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1168,800.0,250,14,stationary,3.6642674973613194,0.33393312565967015,1.0,0.33393312565967015,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.074153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1169,800.0,250,14,stationary,3.4891586016527,0.377710349586825,1.0,0.377710349586825,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.106153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1170,800.0,250,14,stationary,3.419619595182875,0.39509510120428126,1.0,0.39509510120428126,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.138153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1171,800.0,250,14,stationary,3.4049700543118693,0.3987574864220327,1.0,0.3987574864220327,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.170153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1172,800.0,250,14,stationary,3.5513225869025558,0.36216935327436106,1.0,0.36216935327436106,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.202153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1173,800.0,250,14,stationary,3.459159321781992,0.3852101695545021,1.0,0.3852101695545021,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.234153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1174,800.0,250,14,stationary,3.4348717448394224,0.39128206379014435,1.0,0.39128206379014435,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.266153846153948
2025-12-02T02:55:53.316640Z,lagrangian_ppo,2028,1175,800.0,250,14,stationary,3.4605170980062363,0.38487072549844087,1.0,0.38487072549844087,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.298153846153948
2025-12-02T02:55:53.317640Z,lagrangian_ppo,2028,1176,800.0,250,14,stationary,3.4502848296235333,0.3874287925941166,1.0,0.3874287925941166,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.330153846153948
2025-12-02T02:55:53.317640Z,lagrangian_ppo,2028,1177,800.0,250,14,stationary,3.4263009140868865,0.3934247714782783,1.0,0.3934247714782783,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.362153846153948
2025-12-02T02:55:53.317640Z,lagrangian_ppo,2028,1178,800.0,250,14,stationary,3.1139846856157307,0.4715038285960673,1.0,0.4715038285960673,,,1,0,1,0,0.3,10.0,5,low,0.8461538461538463,20.0,27.379076923077026
2025-12-02T02:55:53.317640Z,lagrangian_ppo,2028,1179,800.0,250,14,stationary,3.5271467863164307,0.36821330342089226,1.0,0.36821330342089226,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.411076923077026
