timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:52.216020Z,lagrangian_ppo,2025,823,800.0,250,14,stationary,4.9703750051021585,0.007406248724460362,1.0,0.007406248724460362,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,18.825538461538482
2025-12-02T02:55:52.216020Z,lagrangian_ppo,2025,824,800.0,250,14,stationary,4.937448202040965,0.015637949489758666,1.0,0.015637949489758666,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,18.840307692307714
2025-12-02T02:55:52.216020Z,lagrangian_ppo,2025,825,800.0,250,14,stationary,4.999994060478723,1.4848803191953949e-06,1.0,1.4848803191953949e-06,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,18.861538461538483
2025-12-02T02:55:52.216020Z,lagrangian_ppo,2025,826,800.0,250,14,stationary,4.986147630556878,0.003463092360780585,1.0,0.003463092360780585,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,18.87846153846156
2025-12-02T02:55:52.217057Z,lagrangian_ppo,2025,827,800.0,250,14,stationary,4.999985075619789,3.7310950526837733e-06,1.0,3.7310950526837733e-06,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,18.90615384615387
2025-12-02T02:55:52.217057Z,lagrangian_ppo,2025,828,800.0,250,14,stationary,4.993421771267702,0.0016445571830746566,1.0,0.0016445571830746566,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,18.936000000000025
2025-12-02T02:55:52.217057Z,lagrangian_ppo,2025,829,800.0,250,14,stationary,4.927900979756111,0.018024755060972217,1.0,0.018024755060972217,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,18.961538461538485
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,830,800.0,250,14,stationary,4.318960951505669,0.17025976212358293,1.0,0.17025976212358293,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,18.965538461538486
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,831,800.0,250,14,stationary,4.948621758999848,0.012844560250038101,1.0,0.012844560250038101,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,18.976000000000024
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,832,800.0,250,14,stationary,3.8441494975656747,0.2889626256085814,1.0,0.2889626256085814,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,18.98215384615387
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,833,800.0,250,14,stationary,4.860965595634985,0.03475860109125381,1.0,0.03475860109125381,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,19.00338461538464
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,834,800.0,250,14,stationary,4.999992668114024,1.8329714939986005e-06,1.0,1.8329714939986005e-06,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.03538461538464
2025-12-02T02:55:52.217561Z,lagrangian_ppo,2025,835,800.0,250,14,stationary,4.392637287557748,0.15184067811056307,1.0,0.15184067811056307,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,19.045846153846178
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,836,800.0,250,14,stationary,4.716457684970586,0.07088557875735349,1.0,0.07088557875735349,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,19.04984615384618
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,837,800.0,250,14,stationary,4.996253429545252,0.000936642613687,1.0,0.000936642613687,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,19.068923076923102
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,838,800.0,250,14,stationary,4.689486789533887,0.07762830261652826,1.0,0.07762830261652826,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.077230769230795
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,839,800.0,250,14,stationary,4.891661409886869,0.027084647528282713,1.0,0.027084647528282713,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,19.089846153846178
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,840,800.0,250,14,stationary,4.769524591769669,0.05761885205758273,1.0,0.05761885205758273,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,19.115384615384638
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,841,800.0,250,14,stationary,4.99999964817481,8.795629766501246e-08,1.0,8.795629766501246e-08,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.147384615384638
2025-12-02T02:55:52.218568Z,lagrangian_ppo,2025,842,800.0,250,14,stationary,4.375996406806585,0.15600089829835387,1.0,0.15600089829835387,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,19.15138461538464
2025-12-02T02:55:52.219607Z,lagrangian_ppo,2025,843,800.0,250,14,stationary,4.990602321908918,0.0023494195227705666,1.0,0.0023494195227705666,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.166153846153872
2025-12-02T02:55:52.219607Z,lagrangian_ppo,2025,844,800.0,250,14,stationary,4.587773863975374,0.10305653400615654,1.0,0.10305653400615654,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,19.178769230769255
2025-12-02T02:55:52.219607Z,lagrangian_ppo,2025,845,800.0,250,14,stationary,4.947527757462107,0.013118060634473225,1.0,0.013118060634473225,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,19.19784615384618
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,846,800.0,250,14,stationary,4.946927363781991,0.013268159054502255,1.0,0.013268159054502255,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.22984615384618
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,847,800.0,250,14,stationary,4.952436410812821,0.01189089729679493,1.0,0.01189089729679493,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,19.236000000000026
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,848,800.0,250,14,stationary,4.521455459207541,0.11963613519811479,1.0,0.11963613519811479,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,19.242153846153872
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,849,800.0,250,14,stationary,4.418118231016232,0.1454704422459421,1.0,0.1454704422459421,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,19.246153846153874
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,850,800.0,250,14,stationary,4.999822615117128,4.434622071795951e-05,1.0,4.434622071795951e-05,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,19.273846153846183
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,851,800.0,250,14,stationary,4.999999973993686,6.501578581894689e-09,1.0,6.501578581894689e-09,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,19.303692307692337
2025-12-02T02:55:52.220114Z,lagrangian_ppo,2025,852,800.0,250,14,stationary,4.956222144881249,0.010944463779687837,1.0,0.010944463779687837,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.31846153846157
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,853,800.0,250,14,stationary,4.967022394597961,0.008244401350509844,1.0,0.008244401350509844,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,19.331076923076953
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,854,800.0,250,14,stationary,4.997189977857101,0.0007025055357248634,1.0,0.0007025055357248634,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,19.352307692307722
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,855,800.0,250,14,stationary,4.99999994921017,1.2697457586515378e-08,1.0,1.2697457586515378e-08,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,19.382153846153876
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,856,800.0,250,14,stationary,4.999997694296805,5.764257986762766e-07,1.0,5.764257986762766e-07,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.414153846153877
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,857,800.0,250,14,stationary,4.999532241890798,0.00011693952730034446,1.0,0.00011693952730034446,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,19.441846153846186
2025-12-02T02:55:52.221119Z,lagrangian_ppo,2025,858,800.0,250,14,stationary,4.398278992474198,0.15043025188145037,1.0,0.15043025188145037,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,19.45446153846157
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,859,800.0,250,14,stationary,4.999999977569308,5.60767291741858e-09,1.0,5.60767291741858e-09,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.48646153846157
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,860,800.0,250,14,stationary,4.999783190022837,5.420249429070637e-05,1.0,5.420249429070637e-05,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.5012307692308
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,861,800.0,250,14,stationary,4.999997538887885,6.152780287657807e-07,1.0,6.152780287657807e-07,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.516000000000034
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,862,800.0,250,14,stationary,4.89263958910583,0.02684010272354246,1.0,0.02684010272354246,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.524307692307726
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,863,800.0,250,14,stationary,4.650497213790155,0.08737569655246115,1.0,0.08737569655246115,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.53261538461542
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,864,800.0,250,14,stationary,4.924246486056497,0.018938378485875602,1.0,0.018938378485875602,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,19.545230769230802
2025-12-02T02:55:52.222121Z,lagrangian_ppo,2025,865,800.0,250,14,stationary,4.99531229443888,0.0011719263902800214,1.0,0.0011719263902800214,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,19.575076923076956
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,866,800.0,250,14,stationary,4.999998905404039,2.736489902910911e-07,1.0,2.736489902910911e-07,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.607076923076956
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,867,800.0,250,14,stationary,4.999979522804329,5.119298917612638e-06,1.0,5.119298917612638e-06,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,19.632615384615416
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,868,800.0,250,14,stationary,4.998370702494822,0.00040732437629443466,1.0,0.00040732437629443466,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.64738461538465
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,869,800.0,250,14,stationary,4.924029310852905,0.01899267228677362,1.0,0.01899267228677362,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.65569230769234
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,870,800.0,250,14,stationary,4.706693940589298,0.07332651485267566,1.0,0.07332651485267566,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,19.661846153846188
2025-12-02T02:55:52.223120Z,lagrangian_ppo,2025,871,800.0,250,14,stationary,4.999994947380677,1.2631548306674212e-06,1.0,1.2631548306674212e-06,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,19.689538461538497
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,872,800.0,250,14,stationary,4.9619169024496586,0.00952077438758536,1.0,0.00952077438758536,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.69784615384619
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,873,800.0,250,14,stationary,4.999999528841257,1.177896857309538e-07,1.0,1.177896857309538e-07,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,19.72338461538465
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,874,800.0,250,14,stationary,4.908330545728591,0.022917363567852442,1.0,0.022917363567852442,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.73169230769234
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,875,800.0,250,14,stationary,4.893780352143231,0.026554911964192317,1.0,0.026554911964192317,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,19.73784615384619
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,876,800.0,250,14,stationary,4.894124912558643,0.02646877186033929,1.0,0.02646877186033929,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,19.76984615384619
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,877,800.0,250,14,stationary,3.923047522735386,0.26923811931615343,1.0,0.26923811931615343,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,19.776000000000035
2025-12-02T02:55:52.224123Z,lagrangian_ppo,2025,878,800.0,250,14,stationary,4.832288458187803,0.0419278854530492,1.0,0.0419278854530492,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,19.79938461538465
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,879,800.0,250,14,stationary,4.868701667490995,0.03282458312725127,1.0,0.03282458312725127,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,19.82061538461542
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,880,800.0,250,14,stationary,4.273615839029632,0.18159604024259196,1.0,0.18159604024259196,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,19.841846153846188
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,881,800.0,250,14,stationary,4.031121673817185,0.24221958154570386,1.0,0.24221958154570386,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,19.867384615384648
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,882,800.0,250,14,stationary,4.958019284052633,0.010495178986841734,1.0,0.010495178986841734,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,19.895076923076957
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,883,800.0,250,14,stationary,4.883787960005249,0.029053009998687613,1.0,0.029053009998687613,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,19.92492307692311
2025-12-02T02:55:52.225126Z,lagrangian_ppo,2025,884,800.0,250,14,stationary,4.65896315290853,0.08525921177286741,1.0,0.08525921177286741,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,19.939692307692344
2025-12-02T02:55:52.226160Z,lagrangian_ppo,2025,885,800.0,250,14,stationary,3.9667887207560035,0.25830281981099906,1.0,0.25830281981099906,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,19.948000000000036
2025-12-02T02:55:52.226160Z,lagrangian_ppo,2025,886,800.0,250,14,stationary,4.089645789590027,0.2275885526024933,1.0,0.2275885526024933,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,19.973538461538496
2025-12-02T02:55:52.226160Z,lagrangian_ppo,2025,887,800.0,250,14,stationary,4.1987870432278145,0.20030323919304643,1.0,0.20030323919304643,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,20.001230769230805
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,888,800.0,250,14,stationary,4.529343700619832,0.11766407484504189,1.0,0.11766407484504189,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,20.011692307692343
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,889,800.0,250,14,stationary,4.09964159570157,0.22508960107460743,1.0,0.22508960107460743,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.026461538461575
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,890,800.0,250,14,stationary,4.624771739942065,0.09380706501448373,1.0,0.09380706501448373,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.052000000000035
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,891,800.0,250,14,stationary,4.639086078575128,0.09022848035621808,1.0,0.09022848035621808,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,20.07538461538465
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,892,800.0,250,14,stationary,3.847518299165144,0.288120425208714,1.0,0.288120425208714,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,20.088000000000033
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,893,800.0,250,14,stationary,4.67268996934442,0.08182750766389497,1.0,0.08182750766389497,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.107076923076956
2025-12-02T02:55:52.226666Z,lagrangian_ppo,2025,894,800.0,250,14,stationary,4.865290126462315,0.0336774683844213,1.0,0.0336774683844213,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.12615384615388
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,895,800.0,250,14,stationary,4.964857116949554,0.008785720762611452,1.0,0.008785720762611452,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,20.15815384615388
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,896,800.0,250,14,stationary,4.974858208734862,0.006285447816284692,1.0,0.006285447816284692,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,20.19015384615388
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,897,800.0,250,14,stationary,3.9101641753675915,0.2724589561581021,1.0,0.2724589561581021,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,20.196307692307727
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,898,800.0,250,14,stationary,4.22927377618591,0.19268155595352246,1.0,0.19268155595352246,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.21538461538465
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,899,800.0,250,14,stationary,4.528687215387996,0.11782819615300094,1.0,0.11782819615300094,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.245230769230805
2025-12-02T02:55:52.227675Z,lagrangian_ppo,2025,900,800.0,250,14,stationary,3.8352915767892988,0.29117710580267536,1.0,0.29117710580267536,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.264307692307728
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,901,800.0,250,14,stationary,3.934078124279663,0.26648046893008426,1.0,0.26648046893008426,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,20.281230769230806
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,902,800.0,250,14,stationary,4.9862372724869335,0.003440681878266665,1.0,0.003440681878266665,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,20.313230769230806
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,903,800.0,250,14,stationary,4.6577364918392865,0.08556587704017847,1.0,0.08556587704017847,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.338769230769266
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,904,800.0,250,14,stationary,4.322524892888958,0.16936877677776058,1.0,0.16936877677776058,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,20.366461538461575
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,905,800.0,250,14,stationary,4.909611159701332,0.022597210074666956,1.0,0.022597210074666956,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.39630769230773
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,906,800.0,250,14,stationary,4.8377412253269645,0.040564693668258885,1.0,0.040564693668258885,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.42184615384619
2025-12-02T02:55:52.228679Z,lagrangian_ppo,2025,907,800.0,250,14,stationary,4.48557320463919,0.12860669884020257,1.0,0.12860669884020257,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,20.445230769230804
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,908,800.0,250,14,stationary,4.670491141434869,0.0823772146412826,1.0,0.0823772146412826,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,20.46861538461542
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,909,800.0,250,14,stationary,4.8023367280135965,0.04941581799660098,1.0,0.04941581799660098,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.48338461538465
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,910,800.0,250,14,stationary,4.995395123411884,0.0011512191470291835,1.0,0.0011512191470291835,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,20.51107692307696
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,911,800.0,250,14,stationary,4.208374473382033,0.1979063816544917,1.0,0.1979063816544917,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.530153846153883
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,912,800.0,250,14,stationary,4.698263047460663,0.07543423813483426,1.0,0.07543423813483426,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.544923076923116
2025-12-02T02:55:52.229675Z,lagrangian_ppo,2025,913,800.0,250,14,stationary,4.3022890474087525,0.1744277381478119,1.0,0.1744277381478119,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.559692307692348
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,914,800.0,250,14,stationary,4.829617027989096,0.042595743002726054,1.0,0.042595743002726054,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,20.580923076923117
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,915,800.0,250,14,stationary,4.866017308954707,0.033495672761323224,1.0,0.033495672761323224,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.60000000000004
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,916,800.0,250,14,stationary,3.8028296563939703,0.2992925859015075,1.0,0.2992925859015075,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,20.619076923076964
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,917,800.0,250,14,stationary,4.982755972157186,0.004311006960703553,1.0,0.004311006960703553,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.64892307692312
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,918,800.0,250,14,stationary,4.069422975095527,0.23264425622611815,1.0,0.23264425622611815,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,20.661538461538502
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,919,800.0,250,14,stationary,4.985644743094087,0.0035888142264781583,1.0,0.0035888142264781583,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.691384615384656
2025-12-02T02:55:52.230679Z,lagrangian_ppo,2025,920,800.0,250,14,stationary,4.794433437998984,0.051391640500253896,1.0,0.051391640500253896,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.70615384615389
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,921,800.0,250,14,stationary,4.071572102089862,0.23210697447753453,1.0,0.23210697447753453,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,20.73815384615389
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,922,800.0,250,14,stationary,4.342790763634819,0.16430230909129523,1.0,0.16430230909129523,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,20.748615384615427
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,923,800.0,250,14,stationary,4.94501882514885,0.013745293712787496,1.0,0.013745293712787496,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.774153846153887
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,924,800.0,250,14,stationary,3.8814728776539438,0.279631780586514,1.0,0.279631780586514,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,20.78676923076927
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,925,800.0,250,14,stationary,4.588398376660599,0.10290040583485022,1.0,0.10290040583485022,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.81230769230773
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,926,800.0,250,14,stationary,4.03536923794172,0.24115769051457006,1.0,0.24115769051457006,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.842153846153884
2025-12-02T02:55:52.231785Z,lagrangian_ppo,2025,927,800.0,250,14,stationary,4.670767839687034,0.08230804007824136,1.0,0.08230804007824136,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,20.867692307692344
2025-12-02T02:55:52.232791Z,lagrangian_ppo,2025,928,800.0,250,14,stationary,4.0717105767240245,0.23207235581899394,1.0,0.23207235581899394,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,20.878153846153882
2025-12-02T02:55:52.232791Z,lagrangian_ppo,2025,929,800.0,250,14,stationary,4.51593401913772,0.12101649521556998,1.0,0.12101649521556998,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,20.88861538461542
2025-12-02T02:55:52.232791Z,lagrangian_ppo,2025,930,800.0,250,14,stationary,4.522559280429018,0.11936017989274544,1.0,0.11936017989274544,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,20.912000000000035
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,931,800.0,250,14,stationary,4.939442045951334,0.015139488512166496,1.0,0.015139488512166496,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,20.944000000000035
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,932,800.0,250,14,stationary,4.743318145957571,0.06417046351060729,1.0,0.06417046351060729,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,20.958769230769267
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,933,800.0,250,14,stationary,4.970001263123114,0.0074996842192213775,1.0,0.0074996842192213775,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,20.98861538461542
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,934,800.0,250,14,stationary,4.974637039539905,0.006340740115023783,1.0,0.006340740115023783,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,21.018461538461576
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,935,800.0,250,14,stationary,4.290691422706464,0.1773271443233838,1.0,0.1773271443233838,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,21.03107692307696
2025-12-02T02:55:52.233297Z,lagrangian_ppo,2025,936,800.0,250,14,stationary,4.229717994550554,0.19257050136236162,1.0,0.19257050136236162,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,21.043692307692343
2025-12-02T02:55:52.234305Z,lagrangian_ppo,2025,937,800.0,250,14,stationary,4.535612435367589,0.11609689115810276,1.0,0.11609689115810276,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,21.062769230769266
2025-12-02T02:55:52.234305Z,lagrangian_ppo,2025,938,800.0,250,14,stationary,4.797317494959882,0.05067062626002957,1.0,0.05067062626002957,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,21.094769230769266
2025-12-02T02:55:52.234305Z,lagrangian_ppo,2025,939,800.0,250,14,stationary,3.8995542594894923,0.27511143512762687,1.0,0.27511143512762687,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,21.111692307692344
